Speed: 0.179345, angle1: -0.116672, angle2: 0.271513, v1: 0.102303, v2: 1.515873, M1: 1.365535, M2: 0.283998
Speed: 0.176439, angle1: -0.113899, angle2: 0.283186, v1: 0.277269, v2: 1.167324, M1: 1.491624, M2: 0.155957
Speed: 0.173125, angle1: -0.109097, angle2: 0.289708, v1: 0.480146, v2: 0.652149, M1: 1.602977, M2: 0.136491
Speed: 0.172477, angle1: -0.103342, angle2: 0.297846, v1: 0.575529, v2: 0.813886, M1: 1.628612, M2: 0.327192
Speed: 0.172857, angle1: -0.096917, angle2: 0.308536, v1: 0.642507, v2: 1.068991, M1: 1.654103, M2: 0.375085
Speed: 0.171849, angle1: -0.089018, angle2: 0.315628, v1: 0.789941, v2: 0.709132, M1: 1.724947, M2: 0.244241
Speed: 0.170951, angle1: -0.079561, angle2: 0.317955, v1: 0.945646, v2: 0.232721, M1: 1.713909, M2: 0.220186
Speed: 0.172565, angle1: -0.069491, angle2: 0.321196, v1: 1.007058, v2: 0.324080, M1: 1.670786, M2: 0.370478
Speed: 0.175885, angle1: -0.059526, angle2: 0.328081, v1: 0.996489, v2: 0.688528, M1: 1.490490, M2: 0.433491
Speed: 0.176806, angle1: -0.048481, angle2: 0.330053, v1: 1.104442, v2: 0.197199, M1: 1.538299, M2: 0.228662
Speed: 0.177680, angle1: -0.036273, angle2: 0.326572, v1: 1.220796, v2: -0.348104, M1: 1.482046, M2: 0.198522
Speed: 0.181391, angle1: -0.024133, angle2: 0.325543, v1: 1.214014, v2: -0.102921, M1: 1.363389, M2: 0.385771
Speed: 0.185576, angle1: -0.012336, angle2: 0.327429, v1: 1.179771, v2: 0.188585, M1: 1.243677, M2: 0.391900
Speed: 0.187417, angle1: 0.000127, angle2: 0.324379, v1: 1.246303, v2: -0.304927, M1: 1.132947, M2: 0.171888
Speed: 0.188980, angle1: 0.013359, angle2: 0.316126, v1: 1.323199, v2: -0.825362, M1: 1.051510, M2: 0.135661
Speed: 0.192597, angle1: 0.026208, angle2: 0.310028, v1: 1.284877, v2: -0.609750, M1: 0.864988, M2: 0.291825
Speed: 0.196339, angle1: 0.038425, angle2: 0.306993, v1: 1.221656, v2: -0.303544, M1: 0.764897, M2: 0.303581
Speed: 0.197655, angle1: 0.051103, angle2: 0.298847, v1: 1.267867, v2: -0.814605, M1: 0.648377, M2: 0.068542
Speed: 0.198707, angle1: 0.064228, angle2: 0.285884, v1: 1.312436, v2: -1.296228, M1: 0.505025, M2: 0.036098
Speed: 0.201144, angle1: 0.076745, angle2: 0.275052, v1: 1.251728, v2: -1.083202, M1: 0.346086, M2: 0.183059
Speed: 0.203328, angle1: 0.088374, angle2: 0.267282, v1: 1.162890, v2: -0.777040, M1: 0.182927, M2: 0.181698
Speed: 0.203461, angle1: 0.100146, angle2: 0.254979, v1: 1.177184, v2: -1.230294, M1: 0.051860, M2: -0.043100
Speed: 0.203190, angle1: 0.112082, angle2: 0.238027, v1: 1.193603, v2: -1.695172, M1: -0.100018, M2: -0.085597
Speed: 0.203677, angle1: 0.117900, angle2: 0.222893, v1: 1.110923, v2: -1.513406, M1: -0.254932, M2: 0.048757
Speed: 0.203835, angle1: 0.117900, angle2: 0.209958, v1: 1.022455, v2: -1.293520, M1: -0.287609, M2: 0.049385
Speed: 0.202991, angle1: 0.117900, angle2: 0.192968, v1: 1.036395, v2: -1.698995, M1: -0.223111, M2: -0.109150
Speed: 0.202322, angle1: 0.117900, angle2: 0.172304, v1: 1.057437, v2: -2.066399, M1: -0.167466, M2: -0.098923
Speed: 0.202388, angle1: 0.117900, angle2: 0.153646, v1: 1.001885, v2: -1.865833, M1: -0.121179, M2: 0.051551
Speed: 0.202359, angle1: 0.117900, angle2: 0.137512, v1: 0.941591, v2: -1.613391, M1: -0.077785, M2: 0.071727
Speed: 0.201829, angle1: 0.117900, angle2: 0.118212, v1: 0.969457, v2: -1.929953, M1: -0.043543, M2: -0.070369
Speed: 0.201465, angle1: 0.117900, angle2: 0.095505, v1: 1.006527, v2: -2.270778, M1: -0.019089, M2: -0.076172
Speed: 0.201436, angle1: 0.117900, angle2: 0.074760, v1: 0.965602, v2: -2.074425, M1: -0.004886, M2: 0.062567
Speed: 0.201237, angle1: 0.117900, angle2: 0.056924, v1: 0.908923, v2: -1.783685, M1: 0.000000, M2: 0.088910
Speed: 0.200900, angle1: 0.117900, angle2: 0.036485, v1: 0.933644, v2: -2.043821, M1: -0.004886, M2: -0.052083
Speed: 0.200699, angle1: 0.117900, angle2: 0.012997, v1: 0.966090, v2: -2.348800, M1: -0.019522, M2: -0.068216
Speed: 0.200366, angle1: 0.117900, angle2: -0.008446, v1: 0.920415, v2: -2.144367, M1: -0.043776, M2: 0.056833
Speed: 0.199715, angle1: 0.117900, angle2: -0.026808, v1: 0.854226, v2: -1.836130, M1: -0.077634, M2: 0.079414
Speed: 0.199241, angle1: 0.117900, angle2: -0.047008, v1: 0.857754, v2: -2.020047, M1: -0.120636, M2: -0.052241
Speed: 0.198911, angle1: 0.117900, angle2: -0.069931, v1: 0.873066, v2: -2.292322, M1: -0.164524, M2: -0.084327
Speed: 0.198014, angle1: 0.117900, angle2: -0.090793, v1: 0.811524, v2: -2.086162, M1: -0.230157, M2: 0.025665
Speed: 0.196623, angle1: 0.117900, angle2: -0.108174, v1: 0.721572, v2: -1.738074, M1: -0.299826, M2: 0.051574
Speed: 0.195720, angle1: 0.117900, angle2: -0.126872, v1: 0.696783, v2: -1.869821, M1: -0.385428, M2: -0.084782
Speed: 0.194970, angle1: 0.117900, angle2: -0.147803, v1: 0.680921, v2: -2.093123, M1: -0.470023, M2: -0.124544
Speed: 0.193427, angle1: 0.117900, angle2: -0.167005, v1: 0.599676, v2: -1.920235, M1: -0.549901, M2: -0.037516
Speed: 0.191220, angle1: 0.117900, angle2: -0.182596, v1: 0.481930, v2: -1.559045, M1: -0.643186, M2: -0.003869
Speed: 0.189559, angle1: 0.117900, angle2: -0.198201, v1: 0.407412, v2: -1.560499, M1: -0.781030, M2: -0.119405
Speed: 0.188541, angle1: 0.117900, angle2: -0.216427, v1: 0.369681, v2: -1.822593, M1: -0.827295, M2: -0.195802
Speed: 0.186074, angle1: 0.117900, angle2: -0.232296, v1: 0.238405, v2: -1.586909, M1: -1.020602, M2: -0.096124
Speed: 0.183004, angle1: 0.117900, angle2: -0.244465, v1: 0.076429, v2: -1.216925, M1: -1.141056, M2: -0.079869
Speed: 0.180876, angle1: 0.117500, angle2: -0.256676, v1: -0.040019, v2: -1.221073, M1: -1.283126, M2: -0.201016
Speed: 0.179408, angle1: 0.116174, angle2: -0.270652, v1: -0.132594, v2: -1.397603, M1: -1.363201, M2: -0.264212
Speed: 0.176868, angle1: 0.113256, angle2: -0.282400, v1: -0.291815, v2: -1.174778, M1: -1.528212, M2: -0.194603
Speed: 0.174075, angle1: 0.108524, angle2: -0.290368, v1: -0.473162, v2: -0.796790, M1: -1.613275, M2: -0.176306
Speed: 0.173323, angle1: 0.102794, angle2: -0.299240, v1: -0.572994, v2: -0.887199, M1: -1.597192, M2: -0.307586
Speed: 0.172861, angle1: 0.096010, angle2: -0.308037, v1: -0.678376, v2: -0.879722, M1: -1.663373, M2: -0.309250
Speed: 0.172318, angle1: 0.087980, angle2: -0.314594, v1: -0.803023, v2: -0.655691, M1: -1.677642, M2: -0.270602
Speed: 0.172414, angle1: 0.078856, angle2: -0.319028, v1: -0.912429, v2: -0.443428, M1: -1.641634, M2: -0.279594
Speed: 0.173516, angle1: 0.068911, angle2: -0.322684, v1: -0.994479, v2: -0.365569, M1: -1.655974, M2: -0.327233
Speed: 0.177306, angle1: 0.059788, angle2: -0.330644, v1: -0.912277, v2: -0.796030, M1: -0.816680, M2: -0.349435
Speed: 0.176153, angle1: 0.048770, angle2: -0.329166, v1: -1.101838, v2: 0.147847, M1: -1.555524, M2: -0.095357
Speed: 0.177505, angle1: 0.036867, angle2: -0.325180, v1: -1.190259, v2: 0.398524, M1: -1.464228, M2: -0.253762
Speed: 0.181967, angle1: 0.025432, angle2: -0.326824, v1: -1.143516, v2: -0.164374, M1: -1.355346, M2: -0.460020
Speed: 0.185038, angle1: 0.013838, angle2: -0.328374, v1: -1.159381, v2: -0.154990, M1: -1.293993, M2: -0.318090
Speed: 0.186805, angle1: 0.001985, angle2: -0.325664, v1: -1.185298, v2: 0.271000, M1: -0.739129, M2: -0.124246
Speed: 0.187330, angle1: -0.011087, angle2: -0.315675, v1: -1.307243, v2: 0.998856, M1: -1.095729, M2: -0.074355
Speed: 0.191105, angle1: -0.023754, angle2: -0.309227, v1: -1.266683, v2: 0.644875, M1: -0.949541, M2: -0.329031
Speed: 0.194937, angle1: -0.035735, angle2: -0.306636, v1: -1.198120, v2: 0.259104, M1: -0.787479, M2: -0.322879
Speed: 0.196310, angle1: -0.048149, angle2: -0.299404, v1: -1.241426, v2: 0.723195, M1: -0.674449, M2: -0.082992
Speed: 0.197007, angle1: -0.061267, angle2: -0.286015, v1: -1.311731, v2: 1.338908, M1: -0.567062, M2: -0.009297
Speed: 0.199466, angle1: -0.073868, angle2: -0.274616, v1: -1.260179, v2: 1.139866, M1: -0.408271, M2: -0.187043
Speed: 0.201792, angle1: -0.085631, angle2: -0.266405, v1: -1.176294, v2: 0.821119, M1: -0.252835, M2: -0.195053
Speed: 0.202325, angle1: -0.097383, angle2: -0.254985, v1: -1.175210, v2: 1.141960, M1: -0.109455, M2: -0.001899
Speed: 0.202079, angle1: -0.109411, angle2: -0.238322, v1: -1.202774, v2: 1.666351, M1: 0.040786, M2: 0.088823
Speed: 0.202564, angle1: -0.117900, angle2: -0.222574, v1: -1.135804, v2: 1.574772, M1: 0.207164, M2: -0.034621
Speed: 0.202889, angle1: -0.117900, angle2: -0.209302, v1: -1.044473, v2: 1.327169, M1: 0.261197, M2: -0.062094
Speed: 0.202286, angle1: -0.117900, angle2: -0.193358, v1: -1.034851, v2: 1.594432, M1: 0.235639, M2: 0.072779
Speed: 0.201514, angle1: -0.117900, angle2: -0.172766, v1: -1.067880, v2: 2.059167, M1: 0.170604, M2: 0.122364
Speed: 0.201536, angle1: -0.117900, angle2: -0.153314, v1: -1.024423, v2: 1.945202, M1: 0.121179, M2: -0.030042
Speed: 0.201616, angle1: -0.117900, angle2: -0.136843, v1: -0.957195, v2: 1.647124, M1: 0.075394, M2: -0.084363
Speed: 0.201217, angle1: -0.117900, angle2: -0.118568, v1: -0.963677, v2: 1.827538, M1: 0.043855, M2: 0.034208
Speed: 0.200803, angle1: -0.117900, angle2: -0.096099, v1: -1.011210, v2: 2.246834, M1: 0.017479, M2: 0.094622
Speed: 0.200765, angle1: -0.117900, angle2: -0.074503, v1: -0.986176, v2: 2.159654, M1: 0.004862, M2: -0.035129
Speed: 0.200632, angle1: -0.117900, angle2: -0.056131, v1: -0.924715, v2: 1.837220, M1: 0.000000, M2: -0.097125
Speed: 0.200314, angle1: -0.117900, angle2: -0.036735, v1: -0.925077, v2: 1.939506, M1: 0.004705, M2: 0.011035
Speed: 0.200110, angle1: -0.117900, angle2: -0.013587, v1: -0.967369, v2: 2.314888, M1: 0.014537, M2: 0.084167
Speed: 0.199844, angle1: -0.117900, angle2: 0.008660, v1: -0.938573, v2: 2.224683, M1: 0.043244, M2: -0.028232
Speed: 0.199232, angle1: -0.117900, angle2: 0.027469, v1: -0.867720, v2: 1.880877, M1: 0.070673, M2: -0.089519
Speed: 0.198666, angle1: -0.117900, angle2: 0.046810, v1: -0.850940, v2: 1.934087, M1: 0.121179, M2: 0.018470
Speed: 0.198450, angle1: -0.117900, angle2: 0.069687, v1: -0.881702, v2: 2.287697, M1: 0.120737, M2: 0.097389
Speed: 0.197616, angle1: -0.117900, angle2: 0.090908, v1: -0.825267, v2: 2.122068, M1: 0.235639, M2: -0.015046
Speed: 0.196224, angle1: -0.117900, angle2: 0.108496, v1: -0.732110, v2: 1.758869, M1: 0.306252, M2: -0.054798
Speed: 0.195246, angle1: -0.117900, angle2: 0.126783, v1: -0.698708, v2: 1.828694, M1: 0.372147, M2: 0.066400
Speed: 0.194750, angle1: -0.117900, angle2: 0.148167, v1: -0.703576, v2: 2.138345, M1: 0.381984, M2: 0.132633
Speed: 0.193152, angle1: -0.117900, angle2: 0.167292, v1: -0.615686, v2: 1.912559, M1: 0.529333, M2: 0.020206
Speed: 0.190760, angle1: -0.117900, angle2: 0.182116, v1: -0.484196, v2: 1.482356, M1: 0.671047, M2: -0.010450
Speed: 0.189324, angle1: -0.117900, angle2: 0.197842, v1: -0.424985, v2: 1.572665, M1: 0.755564, M2: 0.137860
Speed: 0.188456, angle1: -0.117900, angle2: 0.216728, v1: -0.395018, v2: 1.888604, M1: 0.830060, M2: 0.210019
Speed: 0.185949, angle1: -0.117900, angle2: 0.232941, v1: -0.260348, v2: 1.621292, M1: 1.004498, M2: 0.085385
Speed: 0.182469, angle1: -0.117900, angle2: 0.244061, v1: -0.076124, v2: 1.111911, M1: 1.149246, M2: 0.044312
Speed: 0.180510, angle1: -0.117592, angle2: 0.255898, v1: 0.030825, v2: 1.183781, M1: 1.283126, M2: 0.217787
Speed: 0.179822, angle1: -0.116793, angle2: 0.271712, v1: 0.079909, v2: 1.581349, M1: 1.245503, M2: 0.303284
Speed: 0.176596, angle1: -0.114071, angle2: 0.283239, v1: 0.272179, v2: 1.152673, M1: 1.541206, M2: 0.141814
Speed: 0.173152, angle1: -0.109255, angle2: 0.289410, v1: 0.481600, v2: 0.617096, M1: 1.630393, M2: 0.134204
Speed: 0.172650, angle1: -0.103563, angle2: 0.297686, v1: 0.569202, v2: 0.827660, M1: 1.615333, M2: 0.337141
Speed: 0.173395, angle1: -0.097380, angle2: 0.309561, v1: 0.618244, v2: 1.187514, M1: 1.626926, M2: 0.398365
Speed: 0.171896, angle1: -0.089566, angle2: 0.316248, v1: 0.781445, v2: 0.668711, M1: 1.646216, M2: 0.191239
Speed: 0.170571, angle1: -0.080057, angle2: 0.317260, v1: 0.950900, v2: 0.101185, M1: 1.678423, M2: 0.186596
Speed: 0.172540, angle1: -0.070095, angle2: 0.320652, v1: 0.996209, v2: 0.339151, M1: 1.681196, M2: 0.405328
Speed: 0.176021, angle1: -0.060253, angle2: 0.328438, v1: 0.984140, v2: 0.778642, M1: 1.582190, M2: 0.465838
Speed: 0.176690, angle1: -0.049223, angle2: 0.330443, v1: 1.103095, v2: 0.200468, M1: 1.541558, M2: 0.208701
Speed: 0.177353, angle1: -0.036955, angle2: 0.326415, v1: 1.226792, v2: -0.402798, M1: 1.467289, M2: 0.180691
Speed: 0.181037, angle1: -0.024717, angle2: 0.324861, v1: 1.223745, v2: -0.155350, M1: 1.391778, M2: 0.388871
Speed: 0.185652, angle1: -0.013035, angle2: 0.327574, v1: 1.168255, v2: 0.271313, M1: 1.226491, M2: 0.424946
Speed: 0.187420, angle1: -0.000639, angle2: 0.324993, v1: 1.239544, v2: -0.258099, M1: 1.149735, M2: 0.167365
Speed: 0.188627, angle1: 0.012678, angle2: 0.316044, v1: 1.331669, v2: -0.894917, M1: 1.040503, M2: 0.103995
Speed: 0.192205, angle1: 0.025679, angle2: 0.309128, v1: 1.300119, v2: -0.691641, M1: 0.900719, M2: 0.291905
Speed: 0.196397, angle1: 0.037746, angle2: 0.306979, v1: 1.206743, v2: -0.214887, M1: 0.704927, M2: 0.339389
Speed: 0.197688, angle1: 0.050296, angle2: 0.299564, v1: 1.254991, v2: -0.741454, M1: 0.662628, M2: 0.068405
Speed: 0.198375, angle1: 0.063507, angle2: 0.285906, v1: 1.321100, v2: -1.365892, M1: 0.519167, M2: 0.001109
Speed: 0.200820, angle1: 0.076132, angle2: 0.274369, v1: 1.262531, v2: -1.153674, M1: 0.353194, M2: 0.182365
Speed: 0.203336, angle1: 0.087685, angle2: 0.267294, v1: 1.155229, v2: -0.707484, M1: 0.198896, M2: 0.220312
Speed: 0.203471, angle1: 0.099397, angle2: 0.255546, v1: 1.171271, v2: -1.174791, M1: 0.066002, M2: -0.042815
Speed: 0.203010, angle1: 0.111449, angle2: 0.238005, v1: 1.205119, v2: -1.754098, M1: -0.084300, M2: -0.112374
Speed: 0.203540, angle1: 0.117900, angle2: 0.222288, v1: 1.123186, v2: -1.571755, M1: -0.249949, M2: 0.049326
Speed: 0.203907, angle1: 0.117900, angle2: 0.210063, v1: 1.015208, v2: -1.222440, M1: -0.290857, M2: 0.082846
Speed: 0.203021, angle1: 0.117900, angle2: 0.193603, v1: 1.030033, v2: -1.646005, M1: -0.230302, M2: -0.113741
Speed: 0.202194, angle1: 0.117900, angle2: 0.172317, v1: 1.067233, v2: -2.128615, M1: -0.173866, M2: -0.129501
Speed: 0.202289, angle1: 0.117900, angle2: 0.152991, v1: 1.012976, v2: -1.932627, M1: -0.119996, M2: 0.050087
Speed: 0.202394, angle1: 0.117900, angle2: 0.137506, v1: 0.933376, v2: -1.548479, M1: -0.075447, M2: 0.105998
Speed: 0.201846, angle1: 0.117900, angle2: 0.118878, v1: 0.960259, v2: -1.862795, M1: -0.042738, M2: -0.068941
Speed: 0.201401, angle1: 0.117900, angle2: 0.095688, v1: 1.014248, v2: -2.318944, M1: -0.019523, M2: -0.105603
Speed: 0.201394, angle1: 0.117900, angle2: 0.074141, v1: 0.978563, v2: -2.154771, M1: -0.004886, M2: 0.053942
Speed: 0.201237, angle1: 0.117900, angle2: 0.056755, v1: 0.903258, v2: -1.738611, M1: 0.000000, M2: 0.120805
Speed: 0.200876, angle1: 0.117900, angle2: 0.037102, v1: 0.922388, v2: -1.965269, M1: -0.004747, M2: -0.042941
Speed: 0.200680, angle1: 0.117900, angle2: 0.013157, v1: 0.973297, v2: -2.394522, M1: -0.018697, M2: -0.099480
Speed: 0.200394, angle1: 0.117900, angle2: -0.009048, v1: 0.932628, v2: -2.220484, M1: -0.043378, M2: 0.048773
Speed: 0.199691, angle1: 0.117900, angle2: -0.026923, v1: 0.848311, v2: -1.787453, M1: -0.071996, M2: 0.111889
Speed: 0.199176, angle1: 0.117900, angle2: -0.046448, v1: 0.848396, v2: -1.952579, M1: -0.121179, M2: -0.046966
Speed: 0.198935, angle1: 0.117900, angle2: -0.069764, v1: 0.879637, v2: -2.331545, M1: -0.163559, M2: -0.111067
Speed: 0.198091, angle1: 0.117900, angle2: -0.091257, v1: 0.821478, v2: -2.149357, M1: -0.235639, M2: 0.018429
Speed: 0.196621, angle1: 0.117900, angle2: -0.108485, v1: 0.720969, v2: -1.722724, M1: -0.287535, M2: 0.073312
Speed: 0.195615, angle1: 0.117900, angle2: -0.126479, v1: 0.687528, v2: -1.799483, M1: -0.385428, M2: -0.070362
Speed: 0.195090, angle1: 0.117900, angle2: -0.147862, v1: 0.691881, v2: -2.138248, M1: -0.438049, M2: -0.148970
Speed: 0.193507, angle1: 0.117900, angle2: -0.167290, v1: 0.605767, v2: -1.942769, M1: -0.565246, M2: -0.034059
Speed: 0.191198, angle1: 0.117900, angle2: -0.182592, v1: 0.480779, v2: -1.530241, M1: -0.636399, M2: 0.010494
Speed: 0.189531, angle1: 0.117900, angle2: -0.197927, v1: 0.406364, v2: -1.533493, M1: -0.781030, M2: -0.119667
Speed: 0.188575, angle1: 0.117900, angle2: -0.216236, v1: 0.372051, v2: -1.830898, M1: -0.847827, M2: -0.208030
Speed: 0.186346, angle1: 0.117900, angle2: -0.232884, v1: 0.255105, v2: -1.664840, M1: -0.980498, M2: -0.108202
Speed: 0.183121, angle1: 0.117900, angle2: -0.245026, v1: 0.086310, v2: -1.214206, M1: -1.082652, M2: -0.049970
Speed: 0.180687, angle1: 0.117448, angle2: -0.256246, v1: -0.045160, v2: -1.121968, M1: -1.283126, M2: -0.175299
Speed: 0.179837, angle1: 0.116430, angle2: -0.270988, v1: -0.101800, v2: -1.474195, M1: -1.251860, M2: -0.292182
Speed: 0.177125, angle1: 0.113759, angle2: -0.282955, v1: -0.267126, v2: -1.196664, M1: -1.493639, M2: -0.173887
Speed: 0.173952, angle1: 0.109112, angle2: -0.290271, v1: -0.464674, v2: -0.731643, M1: -1.623847, M2: -0.152603
Speed: 0.172866, angle1: 0.103295, angle2: -0.298031, v1: -0.581735, v2: -0.775965, M1: -1.675629, M2: -0.303787
Speed: 0.173012, angle1: 0.096678, angle2: -0.307835, v1: -0.661666, v2: -0.980404, M1: -1.705259, M2: -0.368686
Speed: 0.172487, angle1: 0.088812, angle2: -0.315397, v1: -0.786668, v2: -0.756230, M1: -1.697902, M2: -0.275569
Speed: 0.172136, angle1: 0.079674, angle2: -0.319463, v1: -0.913802, v2: -0.406580, M1: -1.627509, M2: -0.242836
Speed: 0.173077, angle1: 0.069676, angle2: -0.322394, v1: -0.999801, v2: -0.293136, M1: -1.625485, M2: -0.311445
Speed: 0.175669, angle1: 0.059523, angle2: -0.327122, v1: -1.015223, v2: -0.472756, M1: -1.437101, M2: -0.372273
Speed: 0.176962, angle1: 0.048468, angle2: -0.328646, v1: -1.105569, v2: -0.152464, M1: -1.544229, M2: -0.266373
Speed: 0.178780, angle1: 0.036669, angle2: -0.327659, v1: -1.179907, v2: 0.098723, M1: -1.481760, M2: -0.275118
Speed: 0.181871, angle1: 0.024662, angle2: -0.327127, v1: -1.200648, v2: 0.053186, M1: -1.385774, M2: -0.340821
Speed: 0.185478, angle1: 0.012982, angle2: -0.327889, v1: -1.167985, v2: -0.076204, M1: -0.995676, M2: -0.311008
Speed: 0.186867, angle1: 0.000464, angle2: -0.323155, v1: -1.251850, v2: 0.473453, M1: -1.137457, M2: -0.147152
Speed: 0.189049, angle1: -0.012515, angle2: -0.315808, v1: -1.297861, v2: 0.734652, M1: -1.057848, M2: -0.197795
Speed: 0.192838, angle1: -0.025033, angle2: -0.311392, v1: -1.251791, v2: 0.441668, M1: -0.903073, M2: -0.317915
Speed: 0.195596, angle1: -0.037451, angle2: -0.306548, v1: -1.241851, v2: 0.484384, M1: -0.799196, M2: -0.217233
Speed: 0.197252, angle1: -0.049877, angle2: -0.298671, v1: -1.242614, v2: 0.787705, M1: -0.441807, M2: -0.087982
Speed: 0.198303, angle1: -0.062733, angle2: -0.286400, v1: -1.285519, v2: 1.227105, M1: -0.522967, M2: -0.046530
Speed: 0.200486, angle1: -0.075147, angle2: -0.275428, v1: -1.241410, v2: 1.097169, M1: -0.377488, M2: -0.163909
Speed: 0.202452, angle1: -0.086862, angle2: -0.266577, v1: -1.171501, v2: 0.885132, M1: -0.214201, M2: -0.158932
Speed: 0.202870, angle1: -0.098575, angle2: -0.254514, v1: -1.171319, v2: 1.206253, M1: -0.080548, M2: 0.006608
Speed: 0.202744, angle1: -0.110396, angle2: -0.238361, v1: -1.182163, v2: 1.615354, M1: 0.067026, M2: 0.065519
Speed: 0.203141, angle1: -0.117900, angle2: -0.223257, v1: -1.112296, v2: 1.510386, M1: 0.227854, M2: -0.033774
Speed: 0.203198, angle1: -0.117900, angle2: -0.209643, v1: -1.033301, v2: 1.361349, M1: 0.297337, M2: -0.029536
Speed: 0.202477, angle1: -0.117900, angle2: -0.192743, v1: -1.035847, v2: 1.690012, M1: 0.227850, M2: 0.090252
Speed: 0.201847, angle1: -0.117900, angle2: -0.172469, v1: -1.052041, v2: 2.027410, M1: 0.168589, M2: 0.090984
Speed: 0.201876, angle1: -0.117900, angle2: -0.153867, v1: -1.001446, v2: 1.860193, M1: 0.117876, M2: -0.043714
Speed: 0.201817, angle1: -0.117900, angle2: -0.137293, v1: -0.948671, v2: 1.657445, M1: 0.076879, M2: -0.059017
Speed: 0.201346, angle1: -0.117900, angle2: -0.118088, v1: -0.968765, v2: 1.920494, M1: 0.043060, M2: 0.056665
Speed: 0.200994, angle1: -0.117900, angle2: -0.095678, v1: -1.002601, v2: 2.240942, M1: 0.018761, M2: 0.070664
Speed: 0.200953, angle1: -0.117900, angle2: -0.075007, v1: -0.964849, v2: 2.067158, M1: 0.004842, M2: -0.056998
Speed: 0.200758, angle1: -0.117900, angle2: -0.056650, v1: -0.917133, v2: 1.835678, M1: 0.000000, M2: -0.073698
Speed: 0.200441, angle1: -0.117900, angle2: -0.036325, v1: -0.932553, v2: 2.032456, M1: 0.004751, M2: 0.036077
Speed: 0.200235, angle1: -0.117900, angle2: -0.013139, v1: -0.962037, v2: 2.318632, M1: 0.018729, M2: 0.063087
Speed: 0.199910, angle1: -0.117900, angle2: 0.008265, v1: -0.920256, v2: 2.140402, M1: 0.042329, M2: -0.050570
Speed: 0.199298, angle1: -0.117900, angle2: 0.026986, v1: -0.860357, v2: 1.872100, M1: 0.075175, M2: -0.069590
Speed: 0.198806, angle1: -0.117900, angle2: 0.047118, v1: -0.857516, v2: 2.013218, M1: 0.120853, M2: 0.041482
Speed: 0.198494, angle1: -0.117900, angle2: 0.069954, v1: -0.873765, v2: 2.283564, M1: 0.149957, M2: 0.081470
Speed: 0.197589, angle1: -0.117900, angle2: 0.090627, v1: -0.810740, v2: 2.067290, M1: 0.227441, M2: -0.028885
Speed: 0.196264, angle1: -0.117900, angle2: 0.108241, v1: -0.727192, v2: 1.761413, M1: 0.297983, M2: -0.041248
Speed: 0.195359, angle1: -0.117900, angle2: 0.126981, v1: -0.700733, v2: 1.874003, M1: 0.371923, M2: 0.077786
Speed: 0.194839, angle1: -0.117900, angle2: 0.148553, v1: -0.702673, v2: 2.157243, M1: 0.375313, M2: 0.125346
Speed: 0.193048, angle1: -0.117900, angle2: 0.167011, v1: -0.600559, v2: 1.845777, M1: 0.543622, M2: 0.000463
